,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4679,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.04524,0.02299,0.00242,-0.01027,-0.00023,1.99919,,0.0,66 x 103,0.04,0.08,21.5,11.5,12.45,50 x 222,0.0,-1.0,0.0,-131.69985,0.0,0.0,,,12.2,1.304
4680,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.04457,0.02227,0.00171,-0.0108,-4e-05,2.04051,,0.0,66 x 110,0.05,0.09,22.0,11.45,12.9,6 x 60,0.0,-1.0,0.0,-136.70017,0.0,0.0,,,12.7,1.358
4681,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.04367,0.02163,0.0018,-0.01101,0.00067,2.08287,,0.0,56 x 306,0.04,0.08,22.5,12.85,13.45,51 x 60,0.0,-1.0,0.0,-141.70047,0.0,0.0,,,13.2,1.412
4682,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.04319,0.02091,0.0015,-0.0106,0.00061,2.12063,,0.0,55 x 101,0.06,0.08,23.0,12.96,14.0,101 x 151,0.0,-1.0,0.0,-146.69987,0.0,0.0,,,13.7,1.465
4683,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.04239,0.02031,0.00176,-0.01094,0.00054,2.1589,,0.0,33 x 98,0.05,0.08,23.5,13.5,14.55,64 x 142,0.0,-1.0,0.0,-151.70011,0.0,0.0,,,14.2,1.519
4684,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.03905,0.01907,0.00149,-0.00981,0.00038,2.1675,,0.0,31 x 55,0.06,0.07,24.0,14.4,14.89,60 x 60,12.65,-1.0,0.0,-156.70009,0.0,0.0,,10.0,14.7,1.572
4685,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.03655,0.01781,0.00204,-0.00993,-7e-05,2.17412,6.0,0.09,66 x 142,0.04,0.07,24.5,15.01,15.54,56 x 60,0.0,-0.96679,0.01422,0.00112,-0.0109,-0.01178,2.03248,,15.2,1.626
4686,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.0356,0.01738,0.00203,-0.00947,0.00033,2.20967,1.0,0.14,66 x 110,0.04,0.07,25.0,15.6,15.99,50 x 325,0.0,-0.95402,0.01803,0.00217,-0.01383,-0.01177,2.23987,,15.7,1.68
4687,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.03523,0.01697,0.00183,-0.00967,0.00014,2.2444,,0.0,66 x 131,0.04,0.07,25.5,15.1,16.39,111 x 81,0.0,-1.0,0.0,-171.69969,0.0,0.0,,,16.2,1.733
4688,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-03,1533326400,17,0.03219,0.0158,0.00152,-0.0094,0.00041,2.24404,30.0,0.06,20 x 1,0.04,0.05,26.0,16.59,16.89,20 x 169,0.0,-0.98343,0.00639,0.00052,-0.0058,-0.01228,1.82274,,16.7,1.787
4689,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,1.0,0.0,0.0,0.0,0.0,,,0.0,76 x 252,4.25,4.4,5.0,0.0,0.75,0 x 523,0.0,-0.09892,0.02918,0.00417,-0.02081,-0.00081,2.45171,,4.3,0.464
4690,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.90671,0.01648,0.00285,-0.00737,0.00016,1.49724,,0.0,74 x 117,3.6,4.1,5.5,0.0,0.74,0 x 520,0.0,-0.11258,0.0365,0.00469,-0.02064,-0.00114,2.15985,,3.8,0.41
4691,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,1.0,0.0,0.0,0.0,0.0,,,0.0,230 x 64,2.23,2.87,6.5,0.0,0.49,0 x 665,0.25,-0.12495,0.06007,0.005,-0.0145,-0.00061,1.40556,4.0,2.8,0.303
4692,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.91713,0.11133,0.00337,-0.00294,0.00209,0.67561,4.0,2.95,386 x 117,1.77,1.95,7.5,0.11,0.15,172 x 445,0.14,-0.126,0.10992,0.00468,-0.00846,-0.00098,0.77613,9.0,1.8,0.196
4693,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.793,0.15422,0.00674,-0.00933,0.00304,0.80392,1.0,1.43,374 x 65,1.46,1.58,8.0,0.25,0.31,180 x 567,0.22,-0.21659,0.14466,0.00666,-0.01293,-0.00141,0.83277,0.0,1.3,0.143
4694,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.69041,0.17618,0.00863,-0.01249,0.00308,0.84672,2.0,1.24,489 x 155,1.14,1.29,8.5,0.46,0.52,210 x 701,0.52,-0.31247,0.16369,0.0089,-0.01639,-0.00229,0.88612,229.0,0.8,0.089
4695,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.59187,0.17462,0.00946,-0.01633,0.00243,0.92828,62.0,1.04,325 x 14,0.98,1.05,9.0,0.75,0.79,27 x 790,0.78,-0.40411,0.16964,0.00929,-0.01879,-0.00296,0.93409,18.0,0.3,0.035
4696,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.50828,0.16645,0.01,-0.01808,0.00249,0.99367,54.0,0.8,186 x 35,0.82,0.88,9.5,1.05,1.14,31 x 703,1.13,-0.48544,0.16324,0.00938,-0.02105,-0.00393,0.99702,10.0,0.2,0.018
4697,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.43574,0.15698,0.00969,-0.01829,0.00254,1.03584,136.0,0.74,195 x 15,0.65,0.73,10.0,1.39,1.51,239 x 657,1.48,-0.55661,0.1548,0.00904,-0.02191,-0.00442,1.04016,9.0,0.7,0.072
4698,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.3812,0.14169,0.00907,-0.01959,0.00151,1.1096,30.0,0.59,72 x 122,0.59,0.64,10.5,1.78,1.93,206 x 519,1.83,-0.6137,0.14192,0.0089,-0.02295,-0.00542,1.0958,40.0,1.2,0.125
4699,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.33087,0.13019,0.00868,-0.01976,0.00183,1.14598,75.0,0.5,190 x 135,0.5,0.56,11.0,2.22,2.31,89 x 524,2.1,-0.66368,0.13004,0.00887,-0.0228,-0.00609,1.13734,59.0,1.7,0.179
4700,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.28941,0.11831,0.00837,-0.01944,0.00149,1.18978,40.0,0.44,80 x 27,0.44,0.45,11.5,2.61,2.76,142 x 406,2.63,-0.7062,0.11856,0.00796,-0.02179,-0.00644,1.17365,0.0,2.2,0.233
4701,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.2555,0.10725,0.00825,-0.01868,0.00154,1.23338,61.0,0.38,62 x 18,0.4,0.4,12.0,3.1,3.15,24 x 139,2.92,-0.74422,0.10765,0.00742,-0.02142,-0.00719,1.20275,20.0,2.7,0.286
4702,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.2285,0.09715,0.00778,-0.01848,0.00071,1.28167,5.0,0.33,324 x 283,0.34,0.38,12.5,3.55,3.7,27 x 541,3.29,-0.75674,0.09643,0.00715,-0.02174,-0.00757,1.30415,1.0,3.2,0.34
4703,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.2045,0.08843,0.00694,-0.01735,0.00081,1.31948,12.0,0.48,324 x 300,0.29,0.34,13.0,4.0,4.1,55 x 348,3.82,-0.7936,0.08814,0.00653,-0.02055,-0.00741,1.29123,0.0,3.7,0.393
4704,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.18212,0.08052,0.00601,-0.01657,0.00078,1.35111,0.0,0.36,324 x 21,0.26,0.3,13.5,4.45,4.56,140 x 320,3.7,-0.82149,0.07974,0.00635,-0.01919,-0.00846,1.29758,1.0,4.2,0.447
4705,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.16621,0.07362,0.00622,-0.01601,0.00062,1.3905,0.0,0.28,324 x 301,0.23,0.29,14.0,4.95,5.1,21 x 538,4.82,-0.81898,0.07382,0.00609,-0.02056,-0.0089,1.4172,0.0,4.7,0.501
4706,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.15043,0.06749,0.00519,-0.01598,0.00029,1.4223,0.0,0.26,167 x 26,0.22,0.24,14.5,5.4,5.56,140 x 423,4.27,-0.84497,0.067,0.00571,-0.01827,-0.00881,1.40658,6.0,5.2,0.554
4707,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.13879,0.06228,0.00551,-0.01539,0.00104,1.46388,0.0,0.27,46 x 27,0.2,0.23,15.0,5.9,6.0,65 x 331,6.04,-0.85956,0.0612,0.00465,-0.01763,-0.00905,1.42843,8.0,5.7,0.608
4708,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.13114,0.05787,0.00474,-0.01491,0.00082,1.51056,3.0,0.19,49 x 309,0.18,0.22,15.5,6.19,6.55,185 x 448,0.0,-0.89845,0.05116,0.0035,-0.01395,-0.01042,1.32831,,6.2,0.661
4709,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.11838,0.05329,0.00443,-0.01461,0.00086,1.53174,2.0,0.25,98 x 30,0.17,0.21,16.0,6.74,6.95,299 x 274,0.0,-0.91485,0.0446,0.00353,-0.01199,-0.01025,1.31826,,6.7,0.715
4710,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.10952,0.04936,0.00411,-0.01363,0.0009,1.55786,0.0,0.19,102 x 10,0.15,0.19,16.5,7.35,7.55,21 x 473,0.0,-0.87062,0.05099,0.00528,-0.01878,-0.01008,1.61489,,7.2,0.768
4711,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.10212,0.04611,0.00479,-0.01371,0.00053,1.59203,0.0,0.22,102 x 10,0.14,0.18,17.0,7.75,8.01,247 x 476,0.0,-0.90616,0.04253,0.00377,-0.01398,-0.01119,1.49514,,7.7,0.822
4712,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.09798,0.04344,0.00386,-0.0138,0.00087,1.63193,0.0,0.17,92 x 17,0.13,0.17,17.5,8.3,8.49,152 x 402,0.0,-0.89747,0.04275,0.00392,-0.0157,-0.01169,1.61106,,8.2,0.876
4713,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.09089,0.04069,0.00382,-0.01294,0.00045,1.65802,0.0,0.18,89 x 10,0.12,0.17,18.0,8.55,8.9,311 x 247,0.0,-1.0,0.0,-96.6998,0.0,0.0,0.00032,,8.7,0.929
4714,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.08703,0.03851,0.00413,-0.01262,0.0003,1.69505,0.0,0.18,20 x 10,0.13,0.17,18.5,9.2,9.45,68 x 230,0.0,-0.93683,0.03033,0.00288,-0.01116,-0.01216,1.48308,,9.2,0.983
4715,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.07357,0.03246,0.00387,-0.01214,0.00024,1.77223,3.0,0.13,23 x 10,0.1,0.14,20.0,10.65,10.9,66 x 86,0.0,-0.97112,0.01489,0.00145,-0.00618,-0.01348,1.33291,,10.7,1.144
4716,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-10,1533931200,24,0.05052,0.02114,0.00236,-0.00947,-3e-05,2.00979,0.0,0.09,12 x 10,0.07,0.09,25.0,15.66,16.05,50 x 271,0.0,-0.93581,0.02222,0.00272,-0.01386,-0.01696,2.05337,,15.7,1.68
4717,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,,1.0,9.05,476 x 203,8.26,8.36,1.0,0.0,0.17,0 x 1265,0.0,-0.01051,0.00221,0.00079,-0.00628,0.0,4.75137,,8.3,0.893
4718,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,,,0.0,479 x 547,7.25,7.4,2.0,0.0,0.17,0 x 1156,0.0,-0.01787,0.0051,0.00111,-0.00645,0.0,3.22327,,7.3,0.786
4719,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,,,0.0,593 x 610,6.21,6.44,3.0,0.0,0.14,0 x 1166,0.72,-0.02162,0.00831,0.00131,-0.00521,-6e-05,2.27358,1.0,6.3,0.678
4720,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,,1.0,9.4,255 x 20,5.2,5.36,4.0,0.0,0.17,0 x 1146,0.0,-0.03401,0.01505,0.00236,-0.0064,-0.00058,1.84196,,5.3,0.571
4721,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,,1.0,4.95,515 x 380,4.25,4.35,5.0,0.0,0.03,0 x 666,0.02,-0.01386,0.0126,0.00116,-0.00164,-0.0004,1.0173,15.0,4.3,0.464
4722,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,,8.0,3.16,222 x 91,3.25,3.35,6.0,0.01,0.02,451 x 320,0.02,-0.01867,0.02238,0.00082,-0.0018,-0.00057,0.74587,53.0,3.3,0.357
4723,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,1.0,0.0,0.0,0.0,0.0,0.00046,13.0,2.28,568 x 49,2.24,2.42,7.0,0.1,0.12,128 x 41,0.11,-0.09371,0.07702,0.00446,-0.00585,-0.00074,0.78829,112.0,2.3,0.25
4724,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.75364,0.13094,0.00803,-0.01076,0.00333,0.89035,345.0,1.6,306 x 70,1.64,1.69,8.0,0.39,0.41,26 x 70,0.4,-0.24362,0.12914,0.00884,-0.01283,-0.00198,0.87848,247.0,1.3,0.143
4725,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.59191,0.14327,0.01098,-0.0153,0.00376,0.99111,708.0,1.2,229 x 75,1.16,1.21,9.0,0.9,0.94,21 x 286,0.97,-0.40276,0.14329,0.01092,-0.01715,-0.00385,0.97495,,0.3,0.035
4726,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.46331,0.13303,0.0104,-0.01795,0.00262,1.08696,,0.89,113 x 1,0.88,0.9,10.0,1.59,1.63,20 x 110,1.68,-0.53203,0.13433,0.01052,-0.01988,-0.00542,1.0648,257.0,0.7,0.072
4727,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.36883,0.11658,0.01049,-0.01858,0.00237,1.17533,786.0,0.67,132 x 242,0.67,0.7,11.0,2.39,2.41,43 x 46,2.48,-0.63061,0.11849,0.00975,-0.01987,-0.0071,1.14174,,1.7,0.179
4728,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.29746,0.10079,0.00944,-0.0178,0.00141,1.24731,,0.54,124 x 5,0.53,0.55,12.0,3.24,3.35,13 x 730,3.35,-0.69295,0.10014,0.00969,-0.02046,-0.00834,1.25203,67.0,2.7,0.286
4729,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.24638,0.08651,0.00912,-0.01789,0.00187,1.32344,83.0,0.44,107 x 226,0.43,0.46,13.0,4.15,4.25,61 x 697,4.2,-0.74476,0.08626,0.00901,-0.02048,-0.00954,1.32292,5.0,3.7,0.393
4730,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.2062,0.07478,0.00738,-0.01694,0.00177,1.38513,268.0,0.35,123 x 27,0.36,0.38,14.0,5.05,5.2,231 x 665,5.18,-0.7843,0.07454,0.00769,-0.01956,-0.01125,1.38414,30.0,4.7,0.501
4731,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.17977,0.06517,0.00766,-0.01557,0.00079,1.45863,485.0,0.32,50 x 209,0.32,0.33,15.0,5.95,6.14,336 x 636,6.1,-0.82245,0.06453,0.00739,-0.01712,-0.01148,1.41433,126.0,5.7,0.608
4732,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.15569,0.05723,0.00619,-0.01559,0.00125,1.51094,15.0,0.29,52 x 99,0.28,0.29,16.0,6.95,7.15,94 x 691,7.05,-0.83075,0.05751,0.00625,-0.01856,-0.01279,1.53225,10.0,6.7,0.715
4733,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.13592,0.05065,0.00592,-0.01453,0.00049,1.56146,15.0,0.23,51 x 25,0.25,0.24,17.0,7.9,8.05,182 x 520,7.59,-0.86451,0.04954,0.00565,-0.01579,-0.0143,1.51665,2.0,7.7,0.822
4734,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.12116,0.04537,0.00538,-0.0133,0.00122,1.614,11.0,0.2,23 x 144,0.21,0.23,18.0,8.89,9.06,21 x 273,9.04,-0.87028,0.04525,0.00573,-0.01673,-0.01494,1.61214,1.0,8.7,0.929
4735,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.10984,0.04087,0.0048,-0.01295,0.00063,1.66417,1.0,0.2,30 x 154,0.19,0.22,19.0,9.85,9.95,101 x 258,9.64,-0.90379,0.03719,0.00419,-0.01274,-0.01555,1.54605,11.0,9.7,1.036
4736,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.09866,0.03699,0.00477,-0.01204,0.00069,1.70454,131.0,0.2,30 x 63,0.17,0.19,20.0,10.8,10.99,264 x 541,10.85,-0.9071,0.0345,0.00427,-0.01307,-0.0165,1.62391,10.0,10.7,1.144
4737,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.09141,0.034,0.0049,-0.01217,0.00048,1.75769,0.0,0.2,44 x 91,0.17,0.17,21.0,11.8,11.95,53 x 307,8.87,-0.91929,0.0302,0.00407,-0.01196,-0.0173,1.63408,60.0,11.7,1.251
4738,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.08155,0.0308,0.0044,-0.01098,0.0001,1.78108,10.0,0.15,49 x 45,0.14,0.16,22.0,12.79,12.89,56 x 166,11.1,-0.93301,0.02585,0.003,-0.01079,-0.0183,1.62796,22.0,12.7,1.358
4739,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.07542,0.02841,0.00372,-0.01059,5e-05,1.8212,3.0,0.13,45 x 37,0.13,0.16,23.0,13.71,13.95,179 x 354,0.0,-0.94596,0.0214,0.00265,-0.00908,-0.0199,1.60274,,13.7,1.465
4740,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.06851,0.02593,0.00334,-0.01009,0.00026,1.84258,403.0,0.23,148 x 164,0.11,0.14,24.0,14.74,14.91,3 x 60,0.0,-0.94734,0.0202,0.00279,-0.00867,-0.02032,1.66002,,14.7,1.572
4741,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.06426,0.02428,0.00378,-0.0102,5e-05,1.88603,88.0,0.11,61 x 202,0.11,0.14,25.0,15.65,16.0,134 x 285,15.25,-0.94864,0.01924,0.00217,-0.00878,-0.02182,1.71321,1.0,15.7,1.68
4742,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.0618,0.02283,0.0029,-0.00954,-0.0001,1.92547,1.0,0.41,101 x 237,0.11,0.14,26.0,16.74,16.9,3 x 227,0.0,-0.94885,0.01832,0.00235,-0.00951,-0.02234,1.76625,,16.7,1.787
4743,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-17,1534536000,31,0.05467,0.02072,0.00296,-0.00877,0.00023,1.9293,62.0,0.09,144 x 30,0.09,0.11,27.0,17.75,17.85,48 x 76,0.0,-0.96197,0.01408,0.00131,-0.00733,-0.02354,1.69523,,17.7,1.894
4744,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,1.0,0.0,0.0,0.0,0.0,,,0.0,304 x 313,3.81,4.45,5.0,0.0,0.5,0 x 508,0.0,-0.08211,0.02929,0.00498,-0.01019,-0.00074,1.70761,,4.3,0.464
4745,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,1.0,0.0,0.0,0.0,0.0,,,0.0,71 x 87,3.45,4.05,5.5,0.0,0.5,0 x 348,0.0,-0.09451,0.03683,0.00524,-0.0101,-0.00096,1.49674,,3.8,0.41
4746,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,1.0,0.0,0.0,0.0,0.0,,6.0,3.77,237 x 85,2.08,2.89,6.5,0.06,0.09,96 x 294,0.08,-0.06506,0.05316,0.00415,-0.0044,-0.00091,0.7844,6.0,2.8,0.303
4747,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.9001,0.07255,0.00461,-0.00323,0.00266,0.74222,1.0,2.45,302 x 39,2.31,2.47,7.0,0.15,0.2,66 x 458,0.16,-0.12047,0.0795,0.00597,-0.0063,-0.00096,0.83047,7.0,2.3,0.25
4748,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.81604,0.1027,0.00791,-0.00716,0.00371,0.84551,2.0,2.7,267 x 230,1.95,2.16,7.5,0.3,0.34,26 x 343,0.3,-0.18887,0.10094,0.00849,-0.00993,-0.00216,0.87889,1.0,1.8,0.196
4749,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.74124,0.12103,0.01009,-0.00943,0.00485,0.88162,1.0,1.81,216 x 63,1.68,1.8,8.0,0.49,0.58,109 x 595,0.53,-0.26299,0.11365,0.00962,-0.0121,-0.0034,0.94108,1.0,1.3,0.143
4750,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.66537,0.12912,0.01114,-0.01162,0.00452,0.93101,0.0,1.66,275 x 14,1.42,1.55,8.5,0.73,0.82,286 x 504,0.85,-0.33188,0.12349,0.01096,-0.01476,-0.00414,0.96235,4.0,0.8,0.089
4751,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.59551,0.12788,0.01189,-0.01432,0.00398,0.99735,17.0,1.34,269 x 157,1.25,1.37,9.0,1.05,1.14,64 x 461,1.12,-0.39857,0.12249,0.01182,-0.01659,-0.00481,1.03089,3.0,0.3,0.035
4752,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.5331,0.12654,0.01156,-0.01492,0.00328,1.03449,27.0,1.11,301 x 29,1.07,1.19,9.5,1.38,1.44,31 x 165,1.48,-0.45751,0.12215,0.01205,-0.01733,-0.00617,1.06111,115.0,0.2,0.018
4753,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.48142,0.11924,0.01239,-0.01592,0.00369,1.09862,14.0,1.02,174 x 21,1.0,1.05,10.0,1.75,1.83,31 x 416,1.77,-0.50935,0.11702,0.01178,-0.01847,-0.00738,1.11252,1.0,0.7,0.072
4754,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.43327,0.11452,0.01159,-0.01638,0.00321,1.12877,35.0,0.9,215 x 15,0.86,0.94,10.5,2.14,2.23,21 x 289,2.18,-0.55266,0.11071,0.01231,-0.01949,-0.00751,1.16371,5.0,1.2,0.125
4755,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.38973,0.10928,0.01132,-0.01632,0.00272,1.1533,227.0,0.8,237 x 15,0.75,0.82,11.0,2.54,2.65,31 x 398,2.23,-0.59251,0.10508,0.01176,-0.01917,-0.00866,1.20185,1.0,1.7,0.179
4756,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.3549,0.10249,0.01085,-0.01688,0.00231,1.194,20.0,0.71,220 x 28,0.68,0.76,11.5,2.9,3.11,73 x 442,3.05,-0.62975,0.10002,0.01153,-0.01922,-0.00975,1.22509,7.0,2.2,0.233
4757,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.3259,0.09582,0.01115,-0.0164,0.00196,1.23554,300.0,0.66,128 x 22,0.64,0.68,12.0,3.35,3.5,75 x 429,3.2,-0.66187,0.09451,0.01067,-0.01949,-0.01026,1.25393,6.0,2.7,0.286
4758,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.29684,0.09006,0.00999,-0.01622,0.00187,1.26171,0.0,0.7,181 x 21,0.56,0.61,12.5,3.79,3.95,56 x 334,0.0,-0.6863,0.08858,0.01096,-0.01872,-0.01054,1.29523,,3.2,0.34
4759,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.2783,0.08399,0.01046,-0.01654,0.00216,1.31252,1.0,0.55,84 x 22,0.55,0.57,13.0,4.26,4.36,67 x 106,4.1,-0.71642,0.084,0.01003,-0.01879,-0.012,1.30239,0.0,3.7,0.393
4760,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.25028,0.07933,0.00981,-0.01592,0.00238,1.31599,20.0,0.8,399 x 15,0.47,0.53,13.5,4.69,4.85,53 x 317,4.76,-0.73245,0.07849,0.00966,-0.01838,-0.01229,1.35196,0.0,4.2,0.447
4761,1531857600,2018-07-17 16:00,2018-07-17,16.0,9.33,2018-08-24,1535140800,38,0.2324,0.07449,0.0093,-0.0156,0.00213,1.34736,16.0,0.46,169 x 22,0.43,0.48,14.0,5.16,5.26,75 x 67,5.05,-0.76044,0.07431,0.00883,-0.01725,-0.01343,1.34137,0.0,4.7,0.501
