,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
4673,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.33711,0.06231,0.01448,-0.02814,0.00337,1.44855,192.0,1.04,120 x 125,1.03,1.05,17.0,5.3,5.4,45 x 99,5.25,-0.65914,0.06289,0.01491,-0.02858,-0.01236,1.43295,1.0,4.3,0.34
4674,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.3058,0.05778,0.01425,-0.02823,0.00271,1.50235,51.0,0.98,29 x 37,0.93,0.95,18.0,6.2,6.3,70 x 117,6.42,-0.69039,0.05816,0.01385,-0.02871,-0.01386,1.48776,0.0,5.3,0.418
4675,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.27828,0.05355,0.01337,-0.0277,0.00302,1.55101,3.0,0.88,28 x 24,0.85,0.86,19.0,7.1,7.2,71 x 73,10.05,-0.71971,0.05412,0.01293,-0.02818,-0.01426,1.52778,0.0,6.3,0.497
4676,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.25689,0.04977,0.01315,-0.02816,0.00198,1.60116,410.0,0.79,32 x 53,0.78,0.8,20.0,8.05,8.15,29 x 81,8.0,-0.73894,0.05019,0.01282,-0.02774,-0.01503,1.59193,15.0,7.3,0.576
4677,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.23751,0.04641,0.01261,-0.02722,0.00265,1.64548,7.0,0.73,30 x 38,0.72,0.74,21.0,8.95,9.1,112 x 74,9.95,-0.76094,0.04689,0.01217,-0.02748,-0.0154,1.62639,0.0,8.3,0.655
4678,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.22056,0.04348,0.01145,-0.02706,0.00173,1.68847,48.0,0.65,54 x 70,0.67,0.69,22.0,9.9,10.0,69 x 29,10.5,-0.78243,0.04384,0.01147,-0.02583,-0.01492,1.6491,0.0,9.3,0.734
4679,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.20487,0.04073,0.01102,-0.02609,0.00212,1.72326,5.0,0.75,53 x 78,0.62,0.64,23.0,10.85,10.95,33 x 29,10.45,-0.79837,0.04118,0.01115,-0.02539,-0.01553,1.68562,0.0,10.3,0.812
4680,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.19122,0.03834,0.01082,-0.02605,0.00208,1.75974,0.0,0.73,72 x 97,0.58,0.6,24.0,11.8,11.95,33 x 45,11.95,-0.80823,0.03879,0.01123,-0.02524,-0.01584,1.73732,0.0,11.3,0.891
4681,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.17873,0.0361,0.01,-0.02477,0.00164,1.79009,10.0,0.57,80 x 76,0.54,0.56,25.0,12.8,12.9,29 x 36,12.35,-0.81779,0.03662,0.01049,-0.02458,-0.01618,1.78352,0.0,12.3,0.97
4682,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-18,1668805200,36,0.16752,0.03414,0.0105,-0.025,0.00189,1.82033,77.0,0.52,29 x 24,0.51,0.52,26.0,13.75,13.85,31 x 31,13.84,-0.8311,0.03449,0.00989,-0.0237,-0.01659,1.80093,0.0,13.3,1.049
4683,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,1.0,0.0,0.0,0.0,0.0,,,0.0,28 x 25,7.6,7.75,5.0,0.0,0.01,0 x 264,0.0,-0.00285,0.00215,0.0009,-0.00041,0.0,1.04661,,7.7,0.606
4684,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,1.0,0.0,0.0,0.0,0.0,,,0.0,24 x 5,6.6,6.75,6.0,0.0,0.02,0 x 216,0.0,-0.00675,0.00465,0.00092,-0.0012,0.0,0.92641,,6.7,0.527
4685,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,1.0,0.0,0.0,0.0,0.0,,,0.0,27 x 27,6.1,6.25,6.5,0.0,0.02,0 x 150,0.0,-0.00786,0.00575,0.00044,-0.00107,0.0,0.83371,,6.2,0.488
4686,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,1.0,0.0,0.0,0.0,0.0,,,0.0,24 x 1,5.6,5.75,7.0,0.01,0.03,39 x 135,0.0,-0.01448,0.00995,0.00209,-0.00145,-0.00067,0.82585,,5.7,0.448
4687,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.90396,0.01626,0.00523,-0.00528,0.0022,1.173,,0.0,25 x 27,5.15,5.3,7.5,0.02,0.06,575 x 345,0.05,-0.02623,0.01658,0.00243,-0.00293,-0.00032,0.83006,0.0,5.2,0.409
4688,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.90352,0.02338,0.00532,-0.00522,0.00225,1.06681,,0.0,27 x 28,4.65,4.85,8.0,0.06,0.09,86 x 95,0.12,-0.04447,0.02537,0.00378,-0.00401,-0.00052,0.8398,0.0,4.7,0.37
4689,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.89135,0.03319,0.00632,-0.00596,0.00372,1.01085,2.0,4.21,29 x 29,4.2,4.4,8.5,0.11,0.15,211 x 83,0.14,-0.06927,0.03571,0.00569,-0.00548,-0.00165,0.85029,1.0,4.2,0.33
4690,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.86834,0.04441,0.00776,-0.00737,0.00398,0.98386,,0.0,29 x 1,3.8,3.95,9.0,0.21,0.24,135 x 50,0.24,-0.10557,0.04694,0.00807,-0.00856,-0.00179,0.88153,0.0,3.7,0.291
4691,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.82391,0.05354,0.01057,-0.01031,0.00554,1.04235,10.0,3.62,5 x 34,3.5,3.6,9.5,0.35,0.38,32 x 49,0.33,-0.14886,0.05698,0.01064,-0.01134,-0.00226,0.92291,0.0,3.2,0.251
4692,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.783,0.06103,0.01239,-0.01329,0.00589,1.06358,0.0,3.8,31 x 33,3.15,3.3,10.0,0.52,0.57,41 x 66,0.5,-0.1958,0.06477,0.01169,-0.01372,-0.00385,0.96349,1.0,2.7,0.212
4693,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.74153,0.06696,0.01326,-0.01534,0.00545,1.08091,0.0,2.55,47 x 46,2.87,2.98,10.5,0.73,0.77,31 x 35,0.74,-0.24084,0.07088,0.01403,-0.016,-0.005,0.99375,0.0,2.2,0.173
4694,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.69826,0.07095,0.01516,-0.01679,0.00596,1.10541,0.0,3.24,25 x 36,2.61,2.72,11.0,0.95,1.01,54 x 36,0.98,-0.28624,0.0755,0.01482,-0.01772,-0.00601,1.01696,0.0,1.7,0.133
4695,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.65633,0.07337,0.01575,-0.01835,0.00564,1.13058,0.0,1.97,25 x 33,2.39,2.48,11.5,1.22,1.29,36 x 25,1.18,-0.33101,0.07781,0.01582,-0.02002,-0.0068,1.05115,0.0,1.2,0.094
4696,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.61682,0.07469,0.01612,-0.02022,0.00545,1.15554,5.0,2.35,33 x 24,2.19,2.27,12.0,1.53,1.59,32 x 34,1.47,-0.3734,0.07858,0.0169,-0.02154,-0.00711,1.08515,0.0,0.7,0.054
4697,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.57975,0.07428,0.01681,-0.021,0.00548,1.19026,0.0,2.39,47 x 31,2.02,2.11,12.5,1.86,1.92,29 x 57,1.82,-0.41301,0.07822,0.01686,-0.02268,-0.00872,1.11856,0.0,0.2,0.015
4698,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.5443,0.07388,0.01674,-0.02173,0.00523,1.21427,10.0,2.23,29 x 24,1.87,1.94,13.0,2.17,2.27,10 x 37,2.2,-0.45023,0.07805,0.01711,-0.02334,-0.00967,1.13902,2.0,0.3,0.024
4699,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.51263,0.07225,0.01759,-0.02333,0.00506,1.24907,2.0,1.78,34 x 36,1.73,1.83,13.5,2.55,2.66,57 x 63,2.45,-0.48207,0.07569,0.01767,-0.02469,-0.01084,1.17984,0.0,0.8,0.064
4700,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.48289,0.07086,0.01729,-0.02338,0.00457,1.27333,1.0,2.2,35 x 32,1.62,1.69,14.0,2.94,3.05,30 x 114,3.0,-0.51177,0.07348,0.01745,-0.02566,-0.01137,1.21434,2.0,1.3,0.103
4701,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.45613,0.0691,0.01745,-0.02371,0.00468,1.29774,0.0,1.82,64 x 55,1.5,1.59,14.5,3.3,3.4,61 x 35,0.0,-0.54304,0.07265,0.01722,-0.02523,-0.01276,1.21902,,1.8,0.143
4702,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.43211,0.06687,0.01698,-0.02441,0.00433,1.32961,9.0,1.45,35 x 40,1.42,1.5,15.0,3.7,3.85,33 x 56,3.76,-0.56697,0.06969,0.01665,-0.02631,-0.01299,1.2576,0.0,2.3,0.182
4703,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.40875,0.06508,0.01696,-0.02443,0.00443,1.34993,1.0,1.41,27 x 57,1.32,1.41,15.5,4.1,4.25,49 x 53,0.0,-0.59225,0.06779,0.0163,-0.02572,-0.01402,1.27451,,2.8,0.221
4704,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.38717,0.06311,0.01698,-0.02456,0.00404,1.37276,0.0,1.66,44 x 34,1.25,1.32,16.0,4.55,4.65,5 x 44,4.39,-0.61341,0.06536,0.0164,-0.0256,-0.01446,1.30013,0.0,3.3,0.261
4705,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.36775,0.06112,0.01686,-0.02483,0.00437,1.3958,0.0,1.11,11 x 37,1.18,1.25,16.5,4.95,5.1,31 x 55,0.0,-0.63412,0.06318,0.01652,-0.02543,-0.01587,1.32062,,3.8,0.3
4706,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.35002,0.05907,0.01605,-0.02491,0.00384,1.41858,0.0,1.56,16 x 33,1.12,1.18,17.0,5.4,5.55,31 x 55,5.15,-0.65043,0.06059,0.01535,-0.0265,-0.01655,1.35289,0.0,4.3,0.34
4707,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.31995,0.0551,0.01595,-0.02497,0.00385,1.46796,10.0,1.02,48 x 53,1.02,1.08,18.0,6.3,6.4,47 x 40,6.16,-0.6838,0.05653,0.01475,-0.02509,-0.01831,1.38647,0.0,5.3,0.418
4708,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.29534,0.05151,0.01493,-0.02554,0.00369,1.51816,0.0,1.29,15 x 78,0.94,1.0,19.0,7.2,7.35,25 x 35,7.1,-0.70813,0.05237,0.01458,-0.02578,-0.01926,1.43993,0.0,6.3,0.497
4709,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.27226,0.0482,0.0145,-0.02533,0.00262,1.55981,0.0,1.19,50 x 39,0.86,0.93,20.0,8.1,8.25,33 x 14,0.0,-0.73501,0.04886,0.0137,-0.0243,-0.02123,1.46425,,7.3,0.576
4710,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.24998,0.04536,0.0137,-0.02403,0.00296,1.5886,0.0,1.12,46 x 36,0.79,0.84,21.0,9.05,9.2,33 x 21,0.0,-0.75243,0.04557,0.01307,-0.02491,-0.02162,1.51358,,8.3,0.655
4711,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.23475,0.04268,0.01308,-0.02444,0.00298,1.63316,0.0,1.03,50 x 72,0.74,0.8,22.0,10.0,10.15,47 x 22,0.0,-0.76793,0.04264,0.0123,-0.02412,-0.02342,1.55595,,9.3,0.734
4712,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-11-25,1669410000,43,0.21948,0.04026,0.01335,-0.0233,0.00248,1.66437,0.0,0.9,31 x 9,0.69,0.74,23.0,10.95,11.05,35 x 1,0.0,-0.78689,0.03997,0.01248,-0.02328,-0.02436,1.57076,,10.3,0.812
4713,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.88398,0.03421,0.00789,-0.0056,0.00385,0.9775,,0.0,24 x 2,4.25,4.4,8.5,0.18,0.2,99 x 1,0.0,-0.08679,0.03779,0.00751,-0.00705,-0.00196,0.876,,4.2,0.33
4714,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.83887,0.04311,0.01053,-0.00971,0.00544,1.07346,,0.0,1 x 48,3.95,4.1,9.0,0.28,0.34,105 x 70,0.0,-0.12396,0.04714,0.0095,-0.00899,-0.00229,0.91161,,3.7,0.291
4715,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.81131,0.05182,0.01164,-0.0103,0.00589,1.03724,,0.0,48 x 9,3.55,3.7,9.5,0.47,0.5,25 x 51,0.0,-0.16722,0.05466,0.01194,-0.01118,-0.00331,0.96203,,3.2,0.251
4716,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.77142,0.05775,0.01337,-0.01262,0.00613,1.06692,,0.0,37 x 7,3.25,3.4,10.0,0.65,0.7,38 x 37,0.0,-0.20904,0.06084,0.01397,-0.01354,-0.00506,0.9923,,2.7,0.212
4717,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.73114,0.06132,0.01519,-0.01498,0.0062,1.10882,,0.0,59 x 50,3.0,3.15,10.5,0.88,0.94,74 x 42,0.0,-0.25245,0.06495,0.01486,-0.01612,-0.00544,1.02996,,2.2,0.173
4718,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.69192,0.06347,0.01592,-0.01668,0.00699,1.14899,,0.0,36 x 35,2.81,2.9,11.0,1.15,1.2,34 x 38,0.0,-0.293,0.06757,0.01656,-0.01811,-0.00643,1.06577,,1.7,0.133
4719,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.65463,0.06565,0.01659,-0.01749,0.00642,1.16847,,0.0,31 x 27,2.59,2.67,11.5,1.43,1.49,35 x 44,0.0,-0.33261,0.06932,0.01674,-0.01947,-0.00774,1.09565,,1.2,0.094
4720,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.61923,0.06593,0.01751,-0.01891,0.00626,1.20301,4.0,2.48,34 x 36,2.42,2.49,12.0,1.73,1.8,58 x 56,0.0,-0.37045,0.07027,0.01812,-0.02084,-0.00894,1.12226,,0.7,0.054
4721,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.5863,0.06636,0.0183,-0.02052,0.0068,1.2264,,0.0,33 x 40,2.24,2.32,12.5,2.06,2.13,52 x 55,0.0,-0.40545,0.07024,0.01763,-0.02122,-0.00972,1.15118,,0.2,0.015
4722,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.55519,0.06581,0.01846,-0.02068,0.00657,1.25548,38.0,2.05,44 x 53,2.1,2.17,13.0,2.41,2.47,42 x 36,0.0,-0.43775,0.06978,0.0186,-0.02256,-0.01087,1.17663,,0.3,0.024
4723,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.52422,0.06629,0.01883,-0.02169,0.00581,1.25917,,0.0,50 x 46,1.9,2.02,13.5,2.77,2.83,17 x 57,0.0,-0.46774,0.06886,0.01898,-0.02319,-0.01213,1.20066,,0.8,0.064
4724,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.49834,0.06458,0.01838,-0.0227,0.0059,1.29508,,0.0,55 x 35,1.83,1.89,14.0,3.15,3.25,38 x 135,0.0,-0.49404,0.06688,0.01897,-0.02334,-0.01336,1.23716,,1.3,0.103
4725,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.47413,0.06316,0.01867,-0.02326,0.00595,1.32059,,0.0,61 x 32,1.71,1.8,14.5,3.5,3.6,81 x 58,0.0,-0.52408,0.06654,0.0182,-0.02378,-0.01381,1.24013,,1.8,0.143
4726,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.45109,0.06177,0.01877,-0.02327,0.00522,1.34293,,0.0,47 x 34,1.63,1.68,15.0,3.9,4.05,56 x 88,0.0,-0.54567,0.06429,0.01853,-0.02472,-0.01533,1.27673,,2.3,0.182
4727,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.42903,0.06056,0.01849,-0.02285,0.00472,1.35942,,0.0,36 x 31,1.52,1.59,15.5,4.3,4.45,80 x 43,0.0,-0.56802,0.06281,0.01863,-0.02429,-0.01563,1.2935,,2.8,0.221
4728,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.40937,0.05896,0.01833,-0.02319,0.00454,1.38153,,0.0,38 x 29,1.44,1.51,16.0,4.75,4.85,12 x 53,0.0,-0.58752,0.06086,0.01783,-0.02452,-0.01668,1.31958,,3.3,0.261
4729,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.39042,0.05747,0.01764,-0.02364,0.00435,1.40171,,0.0,107 x 59,1.35,1.45,16.5,5.15,5.3,72 x 55,0.0,-0.60675,0.05909,0.01767,-0.02454,-0.01829,1.34109,,3.8,0.3
4730,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.37581,0.05555,0.01816,-0.02443,0.00408,1.4326,,0.0,14 x 38,1.32,1.38,17.0,5.6,5.7,10 x 53,0.0,-0.62451,0.05748,0.01745,-0.02421,-0.01842,1.35693,,4.3,0.34
4731,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.36046,0.05404,0.01738,-0.02439,0.00437,1.45374,,0.0,5 x 62,1.25,1.33,17.5,6.0,6.15,4 x 34,0.0,-0.64268,0.05589,0.01736,-0.02466,-0.01953,1.37018,,4.8,0.379
4732,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.347,0.05236,0.0168,-0.02444,0.00462,1.47968,,0.0,15 x 30,1.2,1.29,18.0,6.45,6.6,49 x 39,0.0,-0.65654,0.05409,0.01709,-0.02454,-0.02013,1.39399,,5.3,0.418
4733,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-02,1670014800,50,0.33158,0.05113,0.01665,-0.02356,0.00395,1.49071,,0.0,41 x 61,1.14,1.22,18.5,6.9,7.05,56 x 56,0.0,-0.67039,0.05241,0.01632,-0.02392,-0.02086,1.41377,,5.8,0.458
4734,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,1.0,0.0,0.0,0.0,0.0,,0.0,11.65,24 x 30,11.65,11.75,1.0,0.0,0.01,0 x 890,0.02,-0.00118,0.00029,0.00046,-0.00038,-0.0002,2.34052,0.0,11.7,0.921
4735,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,1.0,0.0,0.0,0.0,0.0,,0.0,7.45,29 x 29,10.65,10.7,2.0,0.0,0.01,0 x 548,0.0,-0.00183,0.00057,0.00011,-0.00037,0.0,1.68693,,10.7,0.842
4736,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.84721,0.0006,0.00398,-0.00971,0.00129,3.92203,,0.0,24 x 24,9.65,9.75,3.0,0.0,0.01,0 x 499,0.02,-0.00231,0.00092,0.00059,0.0,-0.00052,1.31966,0.0,9.7,0.764
4737,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,1.0,0.0,0.0,0.0,0.0,,0.0,7.3,27 x 29,8.6,8.7,4.0,0.01,0.02,46 x 430,0.01,-0.00662,0.00269,0.00057,-0.00109,0.0,1.21812,0.0,8.7,0.685
4738,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,1.0,0.0,0.0,0.0,0.0,,3.0,7.6,25 x 9,7.6,7.75,5.0,0.0,0.02,0 x 187,0.02,-0.00579,0.00318,0.00111,-0.00054,-0.00023,0.94103,0.0,7.7,0.606
4739,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,1.0,0.0,0.0,0.0,0.0,,0.0,6.6,27 x 5,6.6,6.75,6.0,0.02,0.03,25 x 66,0.03,-0.01359,0.00747,0.00176,-0.00087,-0.00066,0.8764,0.0,6.7,0.527
4740,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.89272,0.00853,0.00632,-0.00445,0.00233,1.07751,47.0,6.18,28 x 24,5.65,5.8,7.0,0.07,0.09,27 x 51,0.08,-0.03696,0.01716,0.00459,-0.00326,-0.00121,0.87978,10.0,5.7,0.448
4741,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.87168,0.02366,0.00922,-0.00671,0.00526,1.02807,35.0,4.81,53 x 24,4.8,5.0,8.0,0.24,0.26,40 x 39,0.24,-0.08926,0.03159,0.00852,-0.00617,-0.00254,0.95226,0.0,4.7,0.37
4742,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.82346,0.03875,0.01265,-0.00932,0.00707,1.03759,10.0,4.84,73 x 24,4.1,4.25,9.0,0.53,0.56,30 x 29,0.52,-0.15541,0.04369,0.01222,-0.00965,-0.00415,1.01663,2.0,3.7,0.291
4743,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.75543,0.04792,0.01588,-0.01317,0.00767,1.12141,26.0,3.73,29 x 49,3.6,3.7,10.0,0.95,0.99,32 x 31,0.94,-0.22659,0.05184,0.01561,-0.01376,-0.00715,1.08059,57.0,2.7,0.212
4744,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.6914,0.05369,0.01848,-0.01523,0.00846,1.16557,33.0,3.2,281 x 33,3.1,3.25,11.0,1.48,1.53,20 x 37,1.47,-0.2954,0.05625,0.01826,-0.01675,-0.00906,1.14101,102.0,1.7,0.133
4745,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.63103,0.0561,0.01945,-0.01822,0.00855,1.21633,113.0,2.84,47 x 13,2.76,2.84,12.0,2.1,2.16,12 x 48,2.08,-0.35711,0.05795,0.01978,-0.01868,-0.01172,1.19701,5.0,0.7,0.054
4746,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.57694,0.05657,0.02061,-0.01894,0.00735,1.26424,31.0,2.57,65 x 45,2.44,2.55,13.0,2.78,2.85,56 x 44,2.86,-0.41276,0.05813,0.02058,-0.02009,-0.01378,1.24477,5.0,0.3,0.024
4747,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.52996,0.05566,0.021,-0.02064,0.00697,1.31215,35.0,2.29,15 x 30,2.22,2.28,14.0,3.5,3.6,208 x 30,3.45,-0.46217,0.05736,0.02072,-0.02084,-0.01475,1.28629,0.0,1.3,0.103
4748,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.48817,0.05424,0.02125,-0.0211,0.00699,1.35403,10.0,2.11,24 x 2,1.99,2.09,15.0,4.3,4.4,47 x 68,4.15,-0.504,0.05537,0.02091,-0.02198,-0.01716,1.33594,0.0,2.3,0.182
4749,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.4515,0.05253,0.02121,-0.02177,0.00684,1.3915,3.0,1.89,48 x 30,1.82,1.9,16.0,5.1,5.2,217 x 45,5.05,-0.54277,0.05385,0.02066,-0.02257,-0.01864,1.3665,0.0,3.3,0.261
4750,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.41869,0.05067,0.02054,-0.02247,0.00645,1.42617,4.0,1.75,206 x 32,1.66,1.75,17.0,5.95,6.1,60 x 111,5.93,-0.57328,0.05131,0.02047,-0.02227,-0.02006,1.41837,0.0,4.3,0.34
4751,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.39054,0.04852,0.01983,-0.02245,0.00561,1.46466,0.0,1.87,42 x 38,1.55,1.62,18.0,6.8,6.95,192 x 55,8.42,-0.60342,0.04951,0.02005,-0.02305,-0.02134,1.44507,0.0,5.3,0.418
4752,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.3652,0.04667,0.01983,-0.02217,0.00558,1.49269,0.0,1.67,44 x 17,1.43,1.5,19.0,7.7,7.8,35 x 28,8.7,-0.63039,0.04764,0.02006,-0.02254,-0.02288,1.47339,0.0,6.3,0.497
4753,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.34272,0.0447,0.01979,-0.02249,0.00555,1.52495,28.0,1.4,110 x 3,1.34,1.4,20.0,8.6,8.75,80 x 79,9.45,-0.64921,0.04538,0.01932,-0.02217,-0.02448,1.51829,0.0,7.3,0.576
4754,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.3237,0.04279,0.01955,-0.02219,0.0052,1.55869,0.0,1.63,37 x 29,1.27,1.32,21.0,9.5,9.65,34 x 34,12.3,-0.6701,0.0435,0.01875,-0.02228,-0.0266,1.54212,0.0,8.3,0.655
4755,1665691200,2022-10-13 16:00,2022-10-13,16.0,12.69,2022-12-16,1671224400,64,0.30614,0.04109,0.01883,-0.02247,0.00438,1.58413,28.0,1.22,32 x 4,1.19,1.24,22.0,10.45,10.55,30 x 29,0.0,-0.68734,0.04172,0.01819,-0.02245,-0.02848,1.57221,,9.3,0.734
