,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
5211,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08925,0.00039,0.00108,-0.00266,0.00048,,0.0,13.9,30 x 3,10.35,13.1,3.0,0.06,0.16,10 x 1,0.07,-0.10046,0.0,0.0,0.0,0.0,,0.0,11.1,0.787
5212,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08778,0.00053,0.00182,-0.00298,0.00064,,0.0,8.72,30 x 3,9.3,12.1,4.0,0.16,0.18,1 x 3,0.18,-0.10031,0.0,0.0,0.0,0.0,,0.0,10.1,0.716
5213,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08558,0.00052,0.00156,-0.00363,0.00013,,14.0,9.51,60 x 58,9.0,9.85,5.0,0.3,0.4,20 x 130,0.38,-0.10039,0.0,0.0,0.0,0.0,,13.0,9.1,0.645
5214,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08405,0.00058,0.00214,-0.00406,0.00093,,0.0,7.9,15 x 20,7.0,10.5,6.0,0.54,0.69,15 x 10,0.63,-0.10011,0.0,0.0,0.0,0.0,,16.0,8.1,0.574
5215,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08375,0.00063,0.00227,-0.00407,0.00083,,2.0,7.7,21 x 53,7.75,8.4,7.0,0.95,1.11,116 x 50,1.29,-0.1001,0.0,0.0,0.0,0.0,,0.0,7.1,0.503
5216,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08224,0.00059,0.00231,-0.00476,0.00048,,0.0,6.15,21 x 182,7.3,8.0,8.0,1.45,1.67,336 x 179,1.6,-0.10011,0.0,0.0,0.0,0.0,,4.0,6.1,0.432
5217,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.08135,0.00069,0.00225,-0.00403,0.00066,,0.0,5.79,66 x 233,6.9,7.55,9.0,1.99,2.25,457 x 269,2.23,-0.10022,0.0,0.0,0.0,0.0,,6.0,5.1,0.361
5218,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07966,0.00069,0.00193,-0.00428,7e-05,,65.0,7.0,316 x 94,6.35,6.85,10.0,2.61,2.91,410 x 218,2.85,-0.09998,0.0,0.0,0.0,0.0,,13.0,4.1,0.29
5219,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07936,0.0007,0.00264,-0.00432,0.00013,,0.0,5.2,69 x 300,6.2,6.75,11.0,3.3,3.6,536 x 294,3.56,-0.09983,0.0,0.0,0.0,0.0,,3.0,3.1,0.219
5220,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07876,0.00072,0.00257,-0.00492,0.00062,,51.0,5.45,273 x 247,5.95,6.25,12.0,4.0,4.35,452 x 227,4.6,-0.10026,0.0,0.0,0.0,0.0,,0.0,2.1,0.148
5221,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07802,0.00067,0.00222,-0.0047,0.00028,,6.0,5.63,113 x 323,5.7,6.2,13.0,4.75,5.1,474 x 281,4.9,-0.09996,0.0,0.0,0.0,0.0,,38.0,1.1,0.077
5222,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07673,0.00068,0.00254,-0.00492,0.00072,,240.0,5.6,163 x 248,5.5,5.85,14.0,5.65,5.85,30 x 233,5.85,-0.09998,0.0,0.0,0.0,0.0,,2.0,0.1,0.006
5223,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07595,0.00078,0.00214,-0.00522,0.00078,,20.0,5.45,185 x 367,5.25,5.7,15.0,6.35,6.6,361 x 77,7.05,-0.10019,0.0,0.0,0.0,0.0,,0.0,0.9,0.065
5224,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07562,0.00076,0.00219,-0.00506,0.00069,,3.0,4.63,143 x 363,4.95,5.6,16.0,7.15,7.45,398 x 224,7.3,-0.10017,0.0,0.0,0.0,0.0,,0.0,1.9,0.136
5225,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07487,0.00079,0.00268,-0.00578,0.00053,,2.0,4.5,207 x 192,4.8,5.35,17.0,7.9,8.3,419 x 143,8.68,-0.09964,0.0,0.0,0.0,0.0,,0.0,2.9,0.207
5226,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07424,0.00076,0.003,-0.00493,0.00014,,0.0,3.93,289 x 124,4.65,5.3,18.0,8.7,9.1,340 x 74,9.35,-0.09995,0.0,0.0,0.0,0.0,,0.0,3.9,0.278
5227,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07386,0.00074,0.00319,-0.0052,0.00012,,1.0,3.78,172 x 163,4.55,5.15,19.0,9.6,9.95,418 x 98,10.21,-0.10007,0.0,0.0,0.0,0.0,,0.0,4.9,0.349
5228,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07266,0.00081,0.00284,-0.00579,0.00024,,2.0,4.8,1 x 180,4.5,4.75,20.0,10.45,10.8,504 x 112,10.8,-0.10037,0.0,0.0,0.0,0.0,,5.0,5.9,0.42
5229,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07263,0.00082,0.0024,-0.0052,0.00086,,0.0,3.6,78 x 165,4.3,4.85,21.0,11.3,11.7,468 x 243,11.9,-0.10039,0.0,0.0,0.0,0.0,,0.0,6.9,0.491
5230,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07181,0.00084,0.00274,-0.00555,0.0009,,0.0,3.35,63 x 209,4.15,4.65,22.0,12.15,12.55,240 x 85,13.02,-0.09992,0.0,0.0,0.0,0.0,,0.0,7.9,0.562
5231,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07193,0.00079,0.00327,-0.00539,0.00064,,3.0,4.3,66 x 182,4.0,4.55,23.0,12.95,13.5,275 x 73,13.85,-0.09995,0.0,0.0,0.0,0.0,,0.0,8.9,0.634
5232,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07093,0.00079,0.00313,-0.00525,0.00105,,1.0,4.25,173 x 193,3.9,4.45,24.0,13.85,14.35,201 x 73,14.8,-0.09974,0.0,0.0,0.0,0.0,,0.0,9.9,0.705
5233,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.07075,0.00079,0.00294,-0.00561,0.00106,,3.0,3.9,169 x 147,3.8,4.15,25.0,14.8,15.2,464 x 141,15.6,-0.09993,0.0,0.0,0.0,0.0,,7.0,10.9,0.776
5234,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06983,0.00078,0.00337,-0.0057,0.00053,,0.0,3.0,187 x 188,3.65,4.25,26.0,15.7,16.1,161 x 42,14.55,-0.10011,0.0,0.0,0.0,0.0,,0.0,11.9,0.847
5235,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0692,0.00086,0.0033,-0.00577,0.00075,,0.0,3.1,1 x 306,3.7,4.15,27.0,16.55,17.0,30 x 30,17.17,-0.09999,0.0,0.0,0.0,0.0,,0.0,12.9,0.918
5236,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06976,0.00079,0.00284,-0.00536,0.00077,,0.0,3.59,1 x 303,3.6,4.0,28.0,17.35,18.0,157 x 70,17.68,-0.09975,0.0,0.0,0.0,0.0,,0.0,13.9,0.989
5237,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0686,0.0008,0.00247,-0.00633,0.00109,,0.0,3.7,13 x 297,3.5,3.95,29.0,18.4,18.8,100 x 21,19.36,-0.09967,0.0,0.0,0.0,0.0,,0.0,14.9,1.06
5238,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06866,0.00087,0.00252,-0.00556,0.00109,,8.0,3.6,114 x 1,3.45,3.55,30.0,19.3,19.75,284 x 93,20.18,-0.10002,0.0,0.0,0.0,0.0,,7.0,15.9,1.131
5239,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06783,0.00087,0.00336,-0.00574,0.00051,,1.0,3.27,30 x 295,3.35,3.6,31.0,20.15,20.7,107 x 33,21.0,-0.10039,0.0,0.0,0.0,0.0,,0.0,16.9,1.202
5240,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06723,0.00085,0.00249,-0.00566,0.00092,,0.0,3.03,1 x 321,3.3,3.8,32.0,21.15,21.65,142 x 69,17.35,-0.09972,0.0,0.0,0.0,0.0,,0.0,17.9,1.273
5241,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06752,0.00081,0.00268,-0.00612,0.00091,,0.0,3.1,38 x 420,3.2,3.6,33.0,21.95,22.6,93 x 41,19.5,-0.09967,0.0,0.0,0.0,0.0,,0.0,18.9,1.344
5242,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06672,0.00085,0.00283,-0.00594,0.00021,,0.0,6.36,88 x 171,3.0,3.55,34.0,22.95,23.45,75 x 41,18.57,-0.09977,0.0,0.0,0.0,0.0,,0.0,19.9,1.415
5243,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06636,0.00084,0.0035,-0.00636,0.00016,,0.0,2.44,30 x 421,3.1,3.4,35.0,23.9,24.45,89 x 42,25.68,-0.10031,0.0,0.0,0.0,0.0,,0.0,20.9,1.486
5244,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06618,0.00083,0.00322,-0.00562,0.00028,,0.0,3.45,95 x 275,2.91,3.35,36.0,24.8,25.35,213 x 79,22.35,-0.09983,0.0,0.0,0.0,0.0,,0.0,21.9,1.557
5245,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06591,0.00084,0.00259,-0.00618,0.00029,,0.0,2.41,32 x 162,2.89,3.25,37.0,25.7,26.35,74 x 41,23.98,-0.09984,0.0,0.0,0.0,0.0,,0.0,22.9,1.628
5246,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0653,0.00085,0.0026,-0.00589,0.0008,,4.0,2.48,133 x 307,2.66,3.35,38.0,26.7,27.25,108 x 64,24.45,-0.09978,0.0,0.0,0.0,0.0,,0.0,23.9,1.699
5247,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06487,0.00088,0.00343,-0.00618,0.00032,,0.0,2.27,56 x 203,2.72,3.25,39.0,27.65,28.2,278 x 146,25.6,-0.10012,0.0,0.0,0.0,0.0,,0.0,24.9,1.77
5248,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06504,0.00091,0.00345,-0.0065,0.00093,,15.0,2.73,50 x 426,2.74,3.2,40.0,28.6,29.1,178 x 78,30.55,-0.10032,0.0,0.0,0.0,0.0,,0.0,25.9,1.841
5249,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06446,0.00091,0.00272,-0.00588,0.00084,,0.0,2.54,30 x 43,2.66,3.05,41.0,29.45,30.05,90 x 41,29.05,-0.09993,0.0,0.0,0.0,0.0,,0.0,26.9,1.912
5250,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06441,0.00092,0.00324,-0.00607,0.00027,,0.0,2.99,70 x 87,2.52,2.98,42.0,30.7,31.05,51 x 32,26.68,-0.09979,0.0,0.0,0.0,0.0,,0.0,27.9,1.983
5251,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06419,0.00089,0.00322,-0.00645,0.00099,,0.0,3.65,111 x 149,2.46,2.99,43.0,31.4,32.0,37 x 42,33.85,-0.09967,0.0,0.0,0.0,0.0,,0.0,28.9,2.054
5252,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06428,0.00092,0.00333,-0.00587,0.00112,,0.0,8.47,70 x 100,2.44,2.99,44.0,32.45,32.9,49 x 30,36.2,-0.10034,0.0,0.0,0.0,0.0,,0.0,29.9,2.125
5253,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06358,0.00087,0.00288,-0.0065,0.0003,,4.0,2.45,40 x 419,2.55,2.93,45.0,33.3,33.85,59 x 41,32.7,-0.09974,0.0,0.0,0.0,0.0,,0.0,30.9,2.196
5254,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06288,0.00089,0.00288,-0.00636,0.00088,,0.0,2.55,40 x 257,2.44,2.92,46.0,34.2,34.85,59 x 42,40.9,-0.10044,0.0,0.0,0.0,0.0,,0.0,31.9,2.267
5255,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.063,0.00092,0.00335,-0.00595,0.00053,,0.0,1.9,30 x 239,2.44,2.87,47.0,35.15,35.75,61 x 31,30.6,-0.09958,0.0,0.0,0.0,0.0,,0.0,32.9,2.338
5256,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06313,0.00088,0.00314,-0.00622,0.00083,,0.0,3.0,47 x 144,2.31,2.87,48.0,36.15,36.75,47 x 10,44.61,-0.09953,0.0,0.0,0.0,0.0,,0.0,33.9,2.409
5257,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06242,0.00088,0.00295,-0.00584,0.00035,,0.0,1.84,30 x 259,2.33,2.78,49.0,36.55,38.15,102 x 89,0.0,-0.1003,0.0,0.0,0.0,0.0,,,34.9,2.48
5258,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06174,0.00087,0.0033,-0.00591,0.0011,,24.0,2.5,3 x 444,2.4,2.72,50.0,38.05,39.35,89 x 136,38.94,-0.10002,0.0,0.0,0.0,0.0,,0.0,35.9,2.551
5259,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.01951,0.00099,0.00257,-0.00336,0.00081,3.30575,,0.0,0 x 485,0.0,0.3,51.0,47.0,51.8,658 x 290,0.0,-0.10032,0.0,0.0,0.0,0.0,,,36.9,2.622
5260,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06158,0.00094,0.00271,-0.00655,0.00068,,,0.0,0 x 1470,0.0,4.8,52.0,48.0,52.8,651 x 597,0.0,-0.10037,0.0,0.0,0.0,0.0,,,37.9,2.693
5261,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06149,0.00086,0.00319,-0.00654,0.00033,,,0.0,0 x 1470,0.0,4.8,53.0,49.0,53.8,625 x 593,0.0,-0.1001,0.0,0.0,0.0,0.0,,,38.9,2.764
5262,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06113,0.00094,0.00347,-0.00669,0.00078,,,0.0,0 x 1470,0.0,4.8,54.0,50.0,54.8,622 x 576,0.0,-0.09996,0.0,0.0,0.0,0.0,,,39.9,2.835
5263,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06091,0.00091,0.00317,-0.00609,0.001,,3.0,1.87,53 x 497,2.1,2.59,55.0,42.95,44.45,51 x 88,41.21,-0.10023,0.0,0.0,0.0,0.0,,0.0,40.9,2.906
5264,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06071,0.00089,0.00368,-0.00664,0.00035,,0.0,0.1,0 x 20,0.0,5.0,56.0,52.0,56.8,601 x 661,0.0,-0.09965,0.0,0.0,0.0,0.0,,,41.9,2.977
5265,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.04863,0.00106,0.00305,-0.00619,0.00021,4.54619,,0.0,0 x 1250,0.0,1.0,57.0,53.0,57.8,324 x 299,0.0,-0.09992,0.0,0.0,0.0,0.0,,,42.9,3.048
5266,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.06035,0.00091,0.00358,-0.0063,0.00052,,,0.0,0 x 20,0.0,5.0,58.0,54.0,58.8,621 x 560,0.0,-0.09958,0.0,0.0,0.0,0.0,,,43.9,3.119
5267,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05999,0.00092,0.00334,-0.00679,0.00033,,,0.0,0 x 20,0.0,5.0,59.0,55.15,60.0,469 x 436,0.0,-0.09995,0.0,0.0,0.0,0.0,,,44.9,3.19
5268,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05967,0.00092,0.00334,-0.00681,0.00023,,3.0,2.3,4 x 535,1.99,2.48,60.0,47.2,49.75,247 x 132,44.8,-0.09953,0.0,0.0,0.0,0.0,,0.0,45.9,3.261
5269,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05985,0.00096,0.00351,-0.00653,0.00018,,,0.0,0 x 20,0.0,5.0,61.0,57.15,62.0,309 x 331,0.0,-0.10028,0.0,0.0,0.0,0.0,,,46.9,3.332
5270,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05915,0.00094,0.0036,-0.0069,0.00017,,,0.0,0 x 20,0.0,5.0,62.0,58.0,62.8,330 x 329,0.0,-0.10044,0.0,0.0,0.0,0.0,,,47.9,3.403
5271,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05971,0.00093,0.00311,-0.00669,0.00062,,,0.0,0 x 20,0.0,5.0,63.0,59.15,64.0,566 x 448,0.0,-0.09971,0.0,0.0,0.0,0.0,,,48.9,3.474
5272,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05878,0.00091,0.0031,-0.00691,0.00101,,,0.0,0 x 20,0.0,5.0,64.0,60.15,65.0,550 x 545,0.0,-0.10045,0.0,0.0,0.0,0.0,,,49.9,3.545
5273,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0585,0.00088,0.00309,-0.00653,0.00074,,1.0,1.49,193 x 402,1.48,2.27,65.0,51.25,54.4,97 x 89,47.85,-0.10031,0.0,0.0,0.0,0.0,,0.0,50.9,3.616
5274,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05865,0.00087,0.00301,-0.00607,0.00043,,,0.0,0 x 20,0.0,5.0,66.0,62.0,66.8,319 x 235,0.0,-0.09964,0.0,0.0,0.0,0.0,,,51.9,3.688
5275,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05807,0.00093,0.00287,-0.00695,0.00014,,,0.0,0 x 20,0.0,5.0,67.0,63.15,68.0,531 x 541,0.0,-0.09992,0.0,0.0,0.0,0.0,,,52.9,3.759
5276,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05867,0.00089,0.00369,-0.00688,0.00028,,,0.0,0 x 20,0.0,5.0,68.0,64.0,68.8,337 x 314,0.0,-0.09988,0.0,0.0,0.0,0.0,,,53.9,3.83
5277,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05837,0.00091,0.00361,-0.00695,0.00099,,,0.0,0 x 20,0.0,5.0,69.0,65.15,70.0,543 x 512,0.0,-0.10008,0.0,0.0,0.0,0.0,,,54.9,3.901
5278,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05791,0.00095,0.00344,-0.00652,0.00046,,1.0,1.5,12 x 5,1.65,1.8,70.0,56.4,59.3,85 x 66,54.6,-0.10006,0.0,0.0,0.0,0.0,,0.0,55.9,3.972
5279,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05808,0.0009,0.00317,-0.00634,0.00076,,,0.0,0 x 20,0.0,5.0,71.0,67.15,72.0,529 x 513,0.0,-0.09976,0.0,0.0,0.0,0.0,,,56.9,4.043
5280,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05783,0.00089,0.00351,-0.00674,0.00053,,,0.0,10 x 485,0.01,2.5,72.0,68.0,72.8,437 x 506,70.0,-0.09969,0.0,0.0,0.0,0.0,,0.0,57.9,4.114
5281,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05775,0.0009,0.00314,-0.00699,0.00045,,,0.0,0 x 1460,0.0,4.8,73.0,69.0,73.8,534 x 366,0.0,-0.09962,0.0,0.0,0.0,0.0,,,58.9,4.185
5282,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05667,0.00096,0.00304,-0.00606,0.00042,,,0.0,0 x 1440,0.0,4.8,74.0,70.0,74.8,557 x 500,0.0,-0.10014,0.0,0.0,0.0,0.0,,,59.9,4.256
5283,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05732,0.0009,0.0037,-0.00687,0.00071,,94.0,1.55,1 x 1,1.5,1.67,75.0,60.6,64.45,95 x 122,59.95,-0.09961,0.0,0.0,0.0,0.0,,0.0,60.9,4.327
5284,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05674,0.00091,0.0032,-0.0063,0.0007,,,0.0,0 x 1460,0.0,4.8,76.0,72.15,77.0,320 x 392,0.0,-0.10031,0.0,0.0,0.0,0.0,,,61.9,4.398
5285,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05621,0.00098,0.00344,-0.00667,0.00089,,,0.0,0 x 20,0.0,5.0,77.0,73.15,78.0,516 x 480,0.0,-0.10016,0.0,0.0,0.0,0.0,,,62.9,4.469
5286,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05691,0.00097,0.00339,-0.00634,0.00088,,,0.0,0 x 951,0.0,4.8,78.0,74.15,79.0,528 x 482,0.0,-0.10018,0.0,0.0,0.0,0.0,,,63.9,4.54
5287,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05617,0.00092,0.00321,-0.00659,0.00098,,,0.0,0 x 1850,0.0,4.8,79.0,75.15,80.0,516 x 498,0.0,-0.10039,0.0,0.0,0.0,0.0,,,64.9,4.611
5288,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05628,0.00096,0.00309,-0.00613,0.00092,,0.0,0.17,2 x 1530,0.01,4.8,80.0,76.0,80.8,303 x 297,76.55,-0.10025,0.0,0.0,0.0,0.0,,0.0,65.9,4.682
5289,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0557,0.0009,0.00355,-0.00686,0.00059,,0.0,0.53,0 x 1460,0.0,4.8,85.0,81.0,85.8,486 x 454,0.0,-0.10045,0.0,0.0,0.0,0.0,,,70.9,5.037
5290,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05409,0.00091,0.00354,-0.00681,0.00012,,0.0,0.27,7 x 361,0.01,4.8,90.0,86.15,91.0,357 x 347,0.0,-0.09996,0.0,0.0,0.0,0.0,,,75.9,5.392
5291,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05384,0.00098,0.00293,-0.00705,0.00023,,0.0,0.16,0 x 1850,0.0,4.8,95.0,91.2,96.0,348 x 335,0.0,-0.10022,0.0,0.0,0.0,0.0,,,80.9,5.747
5292,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0532,0.00097,0.00377,-0.00694,0.00032,,0.0,0.15,0 x 1460,0.0,4.8,100.0,96.15,101.0,340 x 326,0.0,-0.10023,0.0,0.0,0.0,0.0,,,85.9,6.102
5293,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.0522,0.0009,0.00322,-0.00627,0.0011,,0.0,0.25,37 x 1700,0.01,4.8,105.0,101.15,105.55,333 x 319,0.0,-0.09954,0.0,0.0,0.0,0.0,,,90.9,6.457
5294,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.01064,0.00065,0.00183,-0.00169,0.00057,3.31206,0.0,0.05,0 x 20,0.0,0.15,110.0,106.15,111.0,334 x 449,0.0,-0.09992,0.0,0.0,0.0,0.0,,,95.9,6.812
5295,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.05115,0.00089,0.0033,-0.00622,0.00089,,,0.0,0 x 1460,0.0,4.8,115.0,111.15,116.0,452 x 441,0.0,-0.09953,0.0,0.0,0.0,0.0,,,100.9,7.168
5296,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.00804,0.00052,0.00174,-0.00156,0.00027,3.20751,,0.0,2 x 20,0.01,0.1,120.0,116.15,121.0,338 x 385,0.0,-0.09963,0.0,0.0,0.0,0.0,,,105.9,7.523
5297,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.01024,0.00063,0.00116,-0.00193,0.00022,3.37368,0.0,2.45,0 x 20,0.0,0.15,125.0,121.1,126.0,440 x 427,0.0,-0.10004,0.0,0.0,0.0,0.0,,,110.9,7.878
5298,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.04985,0.00091,0.00337,-0.00635,0.00054,,,0.0,0 x 1470,0.0,4.8,130.0,126.1,131.0,436 x 417,0.0,-0.09955,0.0,0.0,0.0,0.0,,,115.9,8.233
5299,1644526800,2022-02-10 16:00,2022-02-10,16.0,14.08,2022-06-17,1655496000,127,0.04966,0.00095,0.00364,-0.00705,0.00028,,0.0,0.15,0 x 1470,0.0,4.8,135.0,131.1,136.0,317 x 311,0.0,-0.09988,0.0,0.0,0.0,0.0,,,120.9,8.588
