,Unnamed: 0,[QUOTE_UNIXTIME],[QUOTE_READTIME],[QUOTE_DATE],[QUOTE_TIME_HOURS],[UNDERLYING_LAST],[EXPIRE_DATE],[EXPIRE_UNIX],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_LAST],[C_SIZE],[C_BID],[C_ASK],[STRIKE],[P_BID],[P_ASK],[P_SIZE],[P_LAST],[P_DELTA],[P_GAMMA],[P_VEGA],[P_THETA],[P_RHO],[P_IV],[P_VOLUME],[STRIKE_DISTANCE],[STRIKE_DISTANCE_PCT]
6840,6840,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.7862,0.00421,0.01319,-0.01072,0.00339,,25.0,14.7,1514 x 3011,16.81,17.2,15.0,0.09,0.2,4 x 25442,0.15,-0.73299,0.0,0.0,-0.02543,-0.06125,-0.00017,3.0,28.1,0.652
6841,6841,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.78129,0.00421,0.01371,-0.01075,0.00341,,10.0,17.9,394 x 289,15.9,16.2,16.0,0.14,0.24,970 x 22913,0.2,-0.73352,0.0,0.0,-0.02492,-0.06555,0.00053,30.0,27.1,0.629
6842,6842,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.77705,0.00425,0.01334,-0.01141,0.00317,,2.0,15.23,392 x 672,15.0,15.3,17.0,0.2,0.35,5729 x 10456,0.35,-1.0,0.0,-13.99964,0.0,0.0,,3.0,26.1,0.606
6843,6843,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.77331,0.00432,0.01404,-0.01161,0.00373,,8.0,14.02,970 x 289,14.1,14.4,18.0,0.3,0.45,8936 x 9668,0.4,-1.0,0.0,-24.00001,0.0,0.0,,2.0,25.1,0.582
6844,6844,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.76961,0.00434,0.01457,-0.01239,0.00379,,11.0,12.65,3033 x 2708,13.2,13.6,19.0,0.49,0.6,992 x 6852,0.7,-1.0,0.0,-34.00016,0.0,0.0,,0.0,24.1,0.559
6845,6845,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.76618,0.0043,0.0147,-0.01215,0.00308,,2.0,13.3,3076 x 2837,12.4,12.8,20.0,0.7,0.75,1 x 4,0.73,-1.0,0.0,-44.00038,0.0,0.0,,47.0,23.1,0.536
6846,6846,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.76213,0.00436,0.01506,-0.01265,0.0033,,7.0,11.25,1085 x 1016,11.7,12.0,21.0,0.9,1.05,5621 x 6558,1.55,-1.0,0.0,-53.99951,0.0,0.0,,179.0,22.1,0.513
6847,6847,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.7575,0.00449,0.01515,-0.01254,0.00363,4.65004,20.0,5.3,833 x 2683,10.99,11.3,22.0,1.2,1.3,1327 x 2103,1.2,-1.0,0.0,-64.00019,0.0,0.0,,9.0,21.1,0.49
6848,6848,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.73122,0.00545,0.01826,-0.01483,0.00491,4.27403,14.0,8.95,3035 x 1962,10.29,10.6,23.0,1.49,1.65,5524 x 5101,2.1,-1.0,0.0,-74.00038,0.0,0.0,,1.0,20.1,0.466
6849,6849,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.70901,0.00623,0.02029,-0.0157,0.00527,4.00177,10.0,9.9,1306 x 2931,9.71,10.0,24.0,1.86,2.0,4208 x 4515,2.1,-1.0,0.0,-84.00042,0.0,0.0,,34.0,19.1,0.443
6850,6850,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.68553,0.00715,0.02307,-0.01589,0.00589,3.7615,0.0,8.22,2814 x 2875,9.1,9.4,25.0,2.26,2.4,4736 x 3910,2.5,-1.0,0.0,-94.00028,0.0,0.0,,2.0,18.1,0.42
6851,6851,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.66318,0.008,0.02491,-0.01726,0.00626,3.56424,,7.84,1635 x 921,8.6,8.8,26.0,2.75,2.9,863 x 6459,3.3,-1.0,0.0,-104.00041,0.0,0.0,,1.0,17.1,0.397
6852,6852,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.63999,0.00888,0.02602,-0.01774,0.00723,3.38382,13.0,8.8,5383 x 3956,8.01,8.3,27.0,3.2,3.39,5992 x 6038,3.7,-1.0,0.0,-113.99996,0.0,0.0,,0.0,16.1,0.374
6853,6853,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.62198,0.00946,0.02721,-0.01785,0.00726,3.26863,14.0,6.7,3460 x 6758,7.61,7.91,28.0,3.7,3.89,7059 x 4770,4.1,-1.0,0.0,-123.99976,0.0,0.0,,1.0,15.1,0.35
6854,6854,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.59905,0.01017,0.02859,-0.01844,0.0084,3.12491,1.0,6.3,6772 x 4397,7.1,7.4,29.0,4.3,4.51,3487 x 5335,4.8,-1.0,0.0,-133.99982,0.0,0.0,,34.0,14.1,0.327
6855,6855,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.58046,0.01085,0.03018,-0.01821,0.00851,3.02002,1.0,6.4,6014 x 4372,6.71,7.0,30.0,4.9,5.1,1757 x 5488,5.0,-1.0,0.0,-143.99998,0.0,0.0,,26.0,13.1,0.304
6856,6856,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.53345,0.0122,0.03212,-0.01795,0.00864,2.80447,14.0,5.5,6551 x 4835,5.81,6.1,32.5,6.4,6.6,6112 x 3024,6.97,-1.0,0.0,-169.0001,0.0,0.0,,6.0,10.6,0.246
6857,6857,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.49126,0.01315,0.03381,-0.01869,0.00964,2.64125,42.0,5.1,2397 x 5426,5.09,5.29,35.0,8.2,8.39,559 x 4877,10.1,-1.0,0.0,-194.00046,0.0,0.0,,4.0,8.1,0.188
6858,6858,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.45507,0.01381,0.03398,-0.01815,0.00948,2.52449,3.0,4.2,3119 x 4812,4.5,4.69,37.5,10.0,10.2,5905 x 2676,11.1,-1.0,0.0,-218.99959,0.0,0.0,,0.0,5.6,0.13
6859,6859,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.4156,0.01444,0.03376,-0.01719,0.0094,2.40357,5.0,4.0,4541 x 4615,3.91,4.1,40.0,12.0,12.2,930 x 5260,13.0,-1.0,0.0,-244.00023,0.0,0.0,,0.0,3.1,0.072
6860,6860,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.38642,0.01468,0.03404,-0.01659,0.00935,2.33713,794.0,3.5,3411 x 4261,3.49,3.7,42.5,13.91,14.2,4392 x 5148,15.1,-1.0,0.0,-269.00004,0.0,0.0,,0.0,0.6,0.014
6861,6861,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.35606,0.01478,0.0334,-0.01679,0.00887,2.26557,0.0,2.8,3856 x 4247,3.1,3.3,45.0,16.09,16.29,3112 x 1339,17.0,-1.0,0.0,-294.00002,0.0,0.0,,0.0,1.9,0.044
6862,6862,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.32688,0.01477,0.03254,-0.01603,0.00868,2.19706,495.0,2.8,3267 x 3232,2.74,2.9,47.5,18.2,18.4,2494 x 1303,20.1,-1.0,0.0,-318.99971,0.0,0.0,,2.0,4.4,0.102
6863,6863,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.30115,0.01468,0.03204,-0.01542,0.00866,2.1443,112.0,2.5,5466 x 1340,2.46,2.59,50.0,20.4,20.71,3495 x 3778,22.1,-1.0,0.0,-344.00039,0.0,0.0,,1.0,6.9,0.16
6864,6864,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.2603,0.0142,0.03006,-0.0143,0.0075,2.07287,20.0,2.13,2369 x 4943,1.99,2.15,55.0,25.0,25.21,580 x 892,26.3,-1.0,0.0,-393.99999,0.0,0.0,,1.0,11.9,0.276
6865,6865,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.2245,0.01351,0.02796,-0.01248,0.00677,2.00892,,1.7,2107 x 526,1.65,1.75,60.0,29.59,29.89,557 x 1212,30.56,-1.0,0.0,-443.99954,0.0,0.0,,1.0,16.9,0.392
6866,6866,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.19577,0.01281,0.02627,-0.01151,0.00633,1.96531,0.0,1.25,5686 x 2449,1.35,1.5,65.0,34.31,34.61,780 x 786,35.95,-1.0,0.0,-494.00011,0.0,0.0,,1.0,21.9,0.508
6867,6867,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.17345,0.01203,0.02512,-0.01091,0.00642,1.93704,100.0,1.2,5422 x 2992,1.15,1.3,70.0,39.1,39.41,292 x 1453,48.7,-1.0,0.0,-544.00019,0.0,0.0,,1.0,26.9,0.624
6868,6868,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.15315,0.01126,0.02299,-0.01044,0.00521,1.90925,80.0,1.05,4565 x 658,1.0,1.1,75.0,43.89,44.2,576 x 764,46.13,-1.0,0.0,-594.00001,0.0,0.0,,1.0,31.9,0.74
6869,6869,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.13818,0.01056,0.02139,-0.00964,0.0051,1.89402,0.0,0.9,5567 x 5744,0.85,1.0,80.0,48.71,49.1,874 x 1079,0.0,-1.0,0.0,-643.99985,0.0,0.0,,,36.9,0.856
6870,6870,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.12542,0.01001,0.02038,-0.00933,0.00431,1.88396,30.0,0.9,4263 x 5819,0.75,0.9,85.0,53.6,53.89,850 x 439,0.0,-1.0,0.0,-693.99968,0.0,0.0,,,41.9,0.972
6871,6871,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.11262,0.00929,0.01898,-0.00856,0.00396,1.8683,0.0,0.7,6202 x 6164,0.64,0.81,90.0,58.5,58.89,825 x 1004,0.0,-1.0,0.0,-744.00022,0.0,0.0,,,46.9,1.088
6872,6872,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.10226,0.00871,0.01778,-0.00794,0.00399,1.85942,602.0,0.74,3369 x 3221,0.61,0.69,95.0,63.41,63.7,284 x 888,0.0,-1.0,0.0,-794.00034,0.0,0.0,,,51.9,1.204
6873,6873,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-09-16,1600286400,149,0.09511,0.00832,0.01667,-0.00777,0.00365,1.86094,0.0,0.54,1609 x 3212,0.55,0.66,100.0,68.4,68.7,13 x 634,69.68,-1.0,0.0,-844.00013,0.0,0.0,,0.0,56.9,1.32
6874,6874,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.81617,0.00373,0.01192,-0.00634,0.00332,,4.0,22.35,1290 x 2490,22.41,22.79,10.0,0.0,0.05,0 x 1801,0.05,-0.02765,0.02875,0.00705,-0.00085,-0.00231,0.18014,90.0,33.1,0.768
6875,6875,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.80994,0.00377,0.01197,-0.00692,0.00335,,198.0,11.69,1275 x 2309,21.4,21.8,11.0,0.0,0.05,0 x 1434,0.1,-0.04192,0.06327,0.01052,-0.00172,-0.00366,0.11393,75.0,32.1,0.745
6876,6876,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.80507,0.00381,0.01219,-0.0074,0.0032,,0.0,19.27,1272 x 2623,20.39,20.8,12.0,0.0,0.11,0 x 10970,0.1,-0.13065,0.27806,0.02288,-0.0038,-0.01083,0.05906,2.0,31.1,0.722
6877,6877,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.79973,0.00384,0.01281,-0.00837,0.00375,,2.0,13.86,606 x 3097,19.49,19.9,13.0,0.0,0.09,0 x 8829,0.05,0.0,0.0,-9.99988,0.0,0.0,2e-05,1.0,30.1,0.698
6878,6878,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.79481,0.0039,0.01385,-0.00787,0.00357,,1.0,8.4,263 x 3195,18.5,18.9,14.0,0.04,0.15,539 x 10934,0.1,0.0,0.0,-9.99994,0.0,0.0,5e-05,0.0,29.1,0.675
6879,6879,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.79026,0.00399,0.01431,-0.00915,0.00387,,4.0,15.88,202 x 1079,17.6,17.91,15.0,0.1,0.15,135 x 7815,0.15,0.0,0.0,-10.00049,0.0,0.0,-0.00024,31.0,28.1,0.652
6880,6880,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.78599,0.004,0.01471,-0.00879,0.00424,,4.0,16.44,565 x 3012,16.59,17.0,16.0,0.15,0.25,206 x 21541,0.27,-0.75141,0.0,0.0,-0.01909,-0.08062,-0.00027,1.0,27.1,0.629
6881,6881,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.78169,0.00408,0.01504,-0.00891,0.0044,,5.0,13.7,369 x 1050,15.8,16.09,17.0,0.2,0.31,1641 x 2703,0.32,-1.0,0.0,-13.99971,0.0,0.0,,0.0,26.1,0.606
6882,6882,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.7784,0.00406,0.0158,-0.00974,0.00439,,8.0,13.0,802 x 2872,14.8,15.2,18.0,0.29,0.4,3334 x 1917,0.55,-1.0,0.0,-24.00036,0.0,0.0,,0.0,25.1,0.582
6883,6883,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.77502,0.00412,0.01541,-0.01012,0.00457,,1.0,12.27,1276 x 1342,13.9,14.3,19.0,0.46,0.55,3196 x 2322,0.6,-1.0,0.0,-34.00031,0.0,0.0,,502.0,24.1,0.559
6884,6884,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.77121,0.00415,0.01617,-0.01062,0.00406,,1.0,11.55,419 x 1014,13.19,13.49,20.0,0.65,0.75,587 x 4849,0.75,-1.0,0.0,-44.00038,0.0,0.0,,,23.1,0.536
6885,6885,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.7682,0.00419,0.0168,-0.01004,0.00403,,4.0,11.51,269 x 1153,12.4,12.7,21.0,0.85,0.95,2195 x 1648,1.05,-1.0,0.0,-54.00013,0.0,0.0,,2.0,22.1,0.513
6886,6886,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.76463,0.00422,0.01708,-0.01127,0.00471,,5.0,11.55,497 x 1007,11.7,12.0,22.0,1.15,1.25,500 x 3451,1.34,-1.0,0.0,-64.00045,0.0,0.0,,500.0,21.1,0.49
6887,6887,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.75717,0.00437,0.01745,-0.01132,0.00521,4.15011,50.0,9.9,272 x 2651,11.0,11.3,23.0,1.45,1.55,648 x 1727,2.0,-1.0,0.0,-74.00005,0.0,0.0,,0.0,20.1,0.466
6888,6888,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.73212,0.00532,0.0207,-0.01298,0.0058,3.81809,1.0,9.75,1276 x 764,10.3,10.6,24.0,1.8,1.9,2365 x 1424,2.0,-1.0,0.0,-84.00001,0.0,0.0,,1.0,19.1,0.443
6889,6889,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.70891,0.00623,0.02292,-0.01321,0.00659,3.5777,0.0,8.87,2539 x 891,9.71,9.99,25.0,2.2,2.3,2427 x 1325,2.27,-1.0,0.0,-93.9998,0.0,0.0,,11.0,18.1,0.42
6890,6890,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.68898,0.00692,0.02476,-0.01384,0.00774,3.40405,0.0,8.72,697 x 2963,9.2,9.5,26.0,2.6,2.75,3295 x 1979,3.13,-1.0,0.0,-103.99967,0.0,0.0,,0.0,17.1,0.397
6891,6891,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.66732,0.00779,0.02713,-0.0141,0.00843,3.22575,0.0,8.26,696 x 710,8.69,8.89,27.0,3.1,3.3,2546 x 8852,4.2,-1.0,0.0,-114.00025,0.0,0.0,,2.0,16.1,0.374
6892,6892,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.64776,0.00843,0.02919,-0.0147,0.00825,3.09652,2.0,7.19,1126 x 3489,8.21,8.5,28.0,3.6,3.8,2489 x 8151,8.0,-1.0,0.0,-123.99967,0.0,0.0,,1.0,15.1,0.35
6893,6893,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.62668,0.00918,0.0306,-0.01576,0.00976,2.95919,2.0,6.85,3933 x 2621,7.7,8.0,29.0,4.1,4.29,4313 x 4727,6.27,-1.0,0.0,-133.99967,0.0,0.0,,352.0,14.1,0.327
6894,6894,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.61077,0.00973,0.03205,-0.01539,0.01014,2.87552,2.0,6.8,584 x 2509,7.39,7.6,30.0,4.7,4.91,2237 x 7172,4.8,-1.0,0.0,-144.00031,0.0,0.0,,357.0,13.1,0.304
6895,6895,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.56271,0.01126,0.03449,-0.01588,0.01118,2.64193,1.0,6.1,1747 x 3742,6.4,6.6,32.5,6.19,6.4,3412 x 3147,6.7,-1.0,0.0,-169.00028,0.0,0.0,,7.0,10.6,0.246
6896,6896,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.52007,0.01236,0.03658,-0.01619,0.01158,2.47821,57.0,5.7,4506 x 1520,5.6,5.8,35.0,7.9,8.09,4068 x 2768,8.5,-1.0,0.0,-194.00026,0.0,0.0,,1.0,8.1,0.188
6897,6897,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.48168,0.01317,0.03778,-0.01559,0.01159,2.35781,1.0,4.61,5503 x 5028,4.91,5.2,37.5,9.7,9.91,2691 x 3042,10.5,-1.0,0.0,-218.99958,0.0,0.0,,0.0,5.6,0.13
6898,6898,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.44192,0.01398,0.03802,-0.01495,0.01185,2.23816,12.0,4.4,5212 x 708,4.3,4.5,40.0,11.6,11.89,4025 x 5772,13.8,-1.0,0.0,-243.99994,0.0,0.0,,5.0,3.1,0.072
6899,6899,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.41042,0.01429,0.03833,-0.01455,0.01172,2.16647,1.0,4.1,460 x 533,3.89,4.0,42.5,13.6,13.9,3957 x 4623,14.8,-1.0,0.0,-269.00029,0.0,0.0,,0.0,0.6,0.014
6900,6900,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.37824,0.01461,0.03804,-0.01476,0.0114,2.09112,6.0,3.48,3706 x 4221,3.4,3.59,45.0,15.7,15.9,1721 x 3616,16.6,-1.0,0.0,-293.99954,0.0,0.0,,0.0,1.9,0.044
6901,6901,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.35221,0.01462,0.03818,-0.01435,0.01139,2.03777,26.0,2.95,918 x 516,3.1,3.2,47.5,17.8,18.1,3355 x 3762,18.76,-1.0,0.0,-318.99979,0.0,0.0,,0.0,4.4,0.102
6902,6902,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.32791,0.01461,0.03712,-0.01321,0.01103,1.99383,5.0,2.67,84 x 1703,2.79,2.9,50.0,19.99,20.2,337 x 2305,21.15,-1.0,0.0,-344.00011,0.0,0.0,,0.0,6.9,0.16
6903,6903,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.28456,0.01436,0.03535,-0.01288,0.01067,1.92118,10.0,2.32,296 x 2086,2.3,2.4,55.0,24.39,24.7,926 x 1144,25.64,-1.0,0.0,-393.99959,0.0,0.0,,0.0,11.9,0.276
6904,6904,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.2458,0.01385,0.03294,-0.01127,0.00924,1.8555,1.0,2.03,3952 x 2070,1.85,1.99,60.0,29.0,29.4,926 x 1190,31.0,-1.0,0.0,-444.00026,0.0,0.0,,1.0,16.9,0.392
6905,6905,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.21578,0.01314,0.03104,-0.01097,0.00855,1.81305,0.0,1.44,3270 x 2873,1.55,1.71,65.0,33.7,34.1,654 x 1074,35.1,-1.0,0.0,-493.99984,0.0,0.0,,1.0,21.9,0.508
6906,6906,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.18954,0.01243,0.02892,-0.01032,0.00742,1.77604,10.0,1.45,4473 x 2632,1.3,1.45,70.0,38.49,38.81,394 x 740,41.3,-1.0,0.0,-543.99978,0.0,0.0,,1.0,26.9,0.624
6907,6907,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.16972,0.01177,0.0269,-0.00931,0.00778,1.7552,2.0,1.15,600 x 1616,1.14,1.25,75.0,43.19,43.5,526 x 736,0.0,-1.0,0.0,-594.00031,0.0,0.0,,,31.9,0.74
6908,6908,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.152,0.01106,0.02597,-0.00891,0.00658,1.73632,0.0,0.92,1675 x 1350,1.0,1.1,80.0,48.09,48.4,423 x 543,0.0,-1.0,0.0,-644.00018,0.0,0.0,,,36.9,0.856
6909,6909,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.13742,0.01039,0.02405,-0.00854,0.00641,1.72039,0.0,0.8,4571 x 4075,0.84,1.0,85.0,53.01,53.3,370 x 715,0.0,-1.0,0.0,-693.99989,0.0,0.0,,,41.9,0.972
6910,6910,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.12523,0.00986,0.02295,-0.00788,0.00607,1.70999,,0.0,4169 x 4677,0.74,0.9,90.0,57.8,58.21,612 x 736,59.29,-1.0,0.0,-744.00012,0.0,0.0,,0.0,46.9,1.088
6911,6911,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.11476,0.00935,0.02106,-0.007,0.00497,1.70498,1.0,0.95,1780 x 2387,0.7,0.8,95.0,62.71,63.1,616 x 563,0.0,-1.0,0.0,-794.00008,0.0,0.0,,,51.9,1.204
6912,6912,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-10-21,1603310400,184,0.10775,0.00891,0.02082,-0.00718,0.00474,1.70843,0.0,0.6,549 x 3818,0.65,0.74,100.0,67.7,68.0,410 x 519,69.1,-1.0,0.0,-843.99983,0.0,0.0,,0.0,56.9,1.32
6913,6913,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.80978,0.00426,0.01276,-0.00512,0.00338,,0.0,19.57,1258 x 300,20.6,21.0,10.0,0.0,0.06,0 x 148,0.05,-0.03438,0.04194,0.00855,-0.00148,-0.00312,0.13331,129.0,33.1,0.768
6914,6914,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.80219,0.00428,0.01298,-0.00616,0.00428,,1.0,19.1,2030 x 1189,19.59,20.0,11.0,0.0,0.1,0 x 4021,0.05,-0.09301,0.14312,0.01941,-0.00258,-0.00954,0.08321,10.0,32.1,0.745
6915,6915,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.79665,0.00434,0.0138,-0.00599,0.00358,,0.0,17.57,1461 x 661,18.6,18.99,12.0,0.06,0.15,2 x 5600,0.1,0.0,0.0,-9.99977,0.0,0.0,0.00058,1.0,31.1,0.722
6916,6916,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.79076,0.00438,0.01433,-0.00676,0.00458,,1.0,17.1,1260 x 320,17.7,18.09,13.0,0.1,0.15,11 x 2619,0.15,-0.71023,0.0,0.0,-0.01943,-0.07602,-0.00018,25.0,30.1,0.698
6917,6917,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.7854,0.0044,0.0154,-0.00709,0.00415,,4.0,16.96,1228 x 657,16.79,17.2,14.0,0.15,0.21,20 x 1155,0.2,-0.7101,0.0,0.0,-0.01889,-0.08133,0.00045,30.0,29.1,0.675
6918,6918,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.78027,0.00449,0.016,-0.00691,0.00443,,3.0,14.35,1257 x 820,15.8,16.2,15.0,0.14,0.25,4652 x 45,0.25,-0.7102,0.0,0.0,-0.01938,-0.08732,0.00048,37.0,28.1,0.652
6919,6919,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.77577,0.00452,0.01579,-0.00677,0.005,,5.0,13.6,1276 x 736,14.89,15.3,16.0,0.3,0.41,1193 x 2792,0.37,-0.70989,0.0,0.0,-0.01944,-0.09354,-0.00033,1.0,27.1,0.629
6920,6920,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.77092,0.00453,0.01641,-0.00738,0.00449,,25.0,12.9,348 x 700,14.21,14.51,17.0,0.45,0.56,565 x 3456,0.5,-0.71033,0.0,0.0,-0.01896,-0.09923,0.00042,,26.1,0.606
6921,6921,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.76671,0.00452,0.01689,-0.00809,0.00471,,1.0,12.2,837 x 1056,13.31,13.7,18.0,0.6,0.7,1214 x 823,0.73,-1.0,0.0,-23.99992,0.0,0.0,,,25.1,0.582
6922,6922,1587412800,2020-04-20 16:00,2020-04-20,16.0,43.11,2020-11-18,1605733200,212,0.76197,0.00458,0.01748,-0.00844,0.00476,,5.0,12.45,247 x 1686,12.6,12.9,19.0,0.86,0.94,79 x 2726,1.53,-1.0,0.0,-34.00012,0.0,0.0,,1.0,24.1,0.559
